     1611
1  1.672995E-04  7.393175E-04  9.592689E-04  5.000000E-05  1.000000E+03 -2.330435E-02 -7.893293E-02  8.099276E-02
1  6.664733E-04  1.471510E-03  1.291341E-03  5.000000E-05  1.000000E+03 -2.777811E-01  2.552061E-01  3.634242E-01
1  1.257553E-03  3.865217E-04  1.169256E-03  5.000000E-05  1.000000E+03 -1.160944E-01 -9.562230E-02  1.657873E-01
1  3.030488E-04  7.148963E-04  1.449390E-03  5.000000E-05  1.000000E+03  1.765847E-01 -4.823488E-01  4.788237E-01
1  1.383040E-03  9.310361E-04  1.408112E-03  5.000000E-05  1.000000E+03 -5.659985E-02  3.979341E-01 -1.786882E-02
1  1.644826E-04  4.763178E-04  6.039902E-04  5.000000E-05  1.000000E+03 -4.920646E-01 -9.960276E-02 -7.215747E-02
1  4.502637E-04  6.997651E-04  6.284475E-04  5.000000E-05  1.000000E+03 -1.821120E-01 -3.089565E-01  5.891911E-02
1  1.368995E-03  1.488572E-03  1.198466E-03  5.000000E-05  1.000000E+03 -1.304762E-01  4.830038E-02  2.716799E-01
1  1.288142E-03  1.812928E-04  1.336101E-04  5.000000E-05  1.000000E+03  3.541540E-02  2.442215E-01  1.469851E-01
1  5.178839E-04  1.062971E-03  1.489346E-03  5.000000E-05  1.000000E+03 -4.395372E-01  1.453454E-02  1.750645E-02
1  1.318586E-03  3.988272E-04  1.363777E-03  5.000000E-05  1.000000E+03  5.368988E-01 -2.396129E-01  2.617230E-01
1  2.987966E-04  5.983332E-05  1.148045E-03  5.000000E-05  1.000000E+03 -3.275503E-01 -1.780857E-01  4.541104E-01
1  8.798436E-04  1.223585E-03  1.270042E-03  5.000000E-05  1.000000E+03 -1.541525E-01  3.334291E-01 -2.514769E-01
1  1.331797E-03  1.179369E-03  3.622886E-04  5.000000E-05  1.000000E+03 -2.876247E-02 -1.827013E-01  1.020676E-02
1  8.818714E-04  1.156368E-03  9.620883E-04  5.000000E-05  1.000000E+03 -1.547138E-01 -2.742113E-01 -3.167879E-01
1  1.011180E-03  6.092282E-04  1.498365E-03  5.000000E-05  1.000000E+03 -4.345361E-01  5.663013E-01  9.836218E-02
1  1.453339E-03  5.730843E-04  1.146968E-04  5.000000E-05  1.000000E+03  2.992354E-01 -2.950144E-01 -8.587363E-02
1  1.446809E-03  1.203112E-03  4.540774E-04  5.000000E-05  1.000000E+03  6.339701E-01  7.372290E-02 -1.110289E-02
1  1.480118E-04  5.886136E-04  1.003664E-03  5.000000E-05  1.000000E+03  3.100069E-01  2.338558E-01 -5.053478E-01
1  1.143972E-03  1.144994E-03  1.221058E-03  5.000000E-05  1.000000E+03  1.999919E-01 -2.078424E-01  3.357550E-01
1  4.223527E-04  1.482464E-03  3.695062E-04  5.000000E-05  1.000000E+03 -4.215022E-02 -3.789657E-01 -6.434394E-01
1  9.000832E-04  7.784980E-04  9.175760E-05  5.000000E-05  1.000000E+03  6.861544E-01  1.956451E-01 -6.235499E-02
1  1.179412E-03  1.065083E-03  7.215955E-04  5.000000E-05  1.000000E+03 -1.277532E-01 -1.962522E-01  1.205363E-01
1  1.757532E-05  3.418607E-04  5.358288E-04  5.000000E-05  1.000000E+03 -3.184671E-01  1.326273E-02  1.454446E-01
1  4.688208E-04  7.440699E-04  4.302482E-04  5.000000E-05  1.000000E+03  4.599341E-01 -9.786480E-01  2.292322E-01
1  1.372467E-03  7.992604E-04  1.462854E-03  5.000000E-05  1.000000E+03 -9.364109E-02 -8.575446E-02  7.825985E-02
1  9.911118E-04  1.167684E-04  3.444340E-05  5.000000E-05  1.000000E+03 -5.621224E-01 -2.331855E-01  2.134535E-01
1  1.063721E-03  4.299183E-04  8.025649E-04  5.000000E-05  1.000000E+03  2.988841E-01  3.576445E-02 -3.760449E-01
1  2.174946E-05  1.164343E-03  4.496119E-04  5.000000E-05  1.000000E+03 -3.158506E-01 -3.900382E-01  3.320033E-02
1  5.031243E-04  1.106871E-03  6.981272E-05  5.000000E-05  1.000000E+03  2.390172E-01 -5.397829E-01 -1.524167E-01
1  9.097948E-04  1.101235E-03  4.465710E-04  5.000000E-05  1.000000E+03  6.954281E-02  2.512278E-01  6.413368E-01
1  5.954174E-04  1.045911E-03  6.389357E-04  5.000000E-05  1.000000E+03  1.577531E-01  5.608187E-03 -6.426669E-01
1  4.505448E-04  1.145826E-03  7.220944E-04  5.000000E-05  1.000000E+03  2.905528E-01 -2.470467E-01 -4.871415E-01
1  1.323713E-03  9.606714E-04  6.847979E-04  5.000000E-05  1.000000E+03  3.147102E-01  3.114671E-01 -6.111737E-01
1  1.713912E-05  1.050786E-03  1.421080E-03  5.000000E-05  1.000000E+03 -5.723208E-01  2.339172E-01 -1.086058E-01
1  8.697875E-04  1.957510E-04  6.686540E-05  5.000000E-05  1.000000E+03 -1.805876E-01  4.205261E-01  1.705142E-01
1  1.167676E-03  1.380875E-04  5.944270E-05  5.000000E-05  1.000000E+03  3.486554E-01  4.018799E-01 -1.174436E-01
1  4.711969E-04  3.503944E-04  5.206702E-04  5.000000E-05  1.000000E+03 -5.860269E-01 -9.516364E-02  2.131750E-01
1  1.490540E-03  4.578429E-05  6.326559E-04  5.000000E-05  1.000000E+03 -4.785439E-01 -1.357115E-01  9.693570E-04
1  1.105139E-04  5.036956E-04  3.083304E-04  5.000000E-05  1.000000E+03 -1.997532E-01  1.121068E-01 -6.227568E-02
1  1.249671E-03  4.891420E-04  1.280980E-03  5.000000E-05  1.000000E+03 -8.463024E-01  3.752698E-02 -1.919951E-01
1  4.094595E-04  1.214708E-03  3.086554E-05  5.000000E-05  1.000000E+03 -6.997246E-01 -5.830790E-01  4.026274E-02
1  9.901017E-04  6.132448E-04  1.105277E-04  5.000000E-05  1.000000E+03 -1.767885E-01  7.951339E-03  1.338640E-01
1  4.165132E-04  5.539339E-04  1.311411E-03  5.000000E-05  1.000000E+03  2.633161E-01 -4.379462E-01 -2.378563E-01
1  9.591103E-04  1.433035E-03  1.027011E-03  5.000000E-05  1.000000E+03  1.454302E-02 -2.596110E-01 -1.309183E-01
1  8.221532E-04  7.421377E-04  1.012291E-03  5.000000E-05  1.000000E+03 -5.722906E-01  1.974741E-01  7.689156E-02
1  4.043940E-04  1.953778E-04  8.550845E-04  5.000000E-05  1.000000E+03 -6.452374E-02 -1.211284E-01  2.461289E-01
1  1.732982E-04  6.795376E-04  3.929107E-04  5.000000E-05  1.000000E+03 -2.622721E-01 -4.707273E-01 -2.023365E-01
1  1.176523E-03  1.232555E-03  3.296139E-04  5.000000E-05  1.000000E+03 -7.868653E-01  2.594995E-01 -2.904165E-02
1  2.106301E-04  8.481632E-04  6.668940E-04  5.000000E-05  1.000000E+03  1.702834E-01 -2.444235E-01 -2.250562E-01
1  1.041036E-03  2.543123E-05  4.782319E-04  5.000000E-05  1.000000E+03  3.441804E-01  2.060176E-03  1.407415E-02
1  7.159205E-04  9.042102E-04  1.119153E-03  5.000000E-05  1.000000E+03 -4.342985E-01  1.378951E-01  4.404799E-01
1  1.177756E-03  4.096594E-04  1.252540E-03  5.000000E-05  1.000000E+03 -9.065675E-02  2.464862E-01  1.139523E-01
1  1.075500E-03  6.334186E-04  4.557201E-04  5.000000E-05  1.000000E+03 -3.312102E-01 -2.003556E-01  2.766715E-01
1  7.792799E-06  6.522597E-04  5.253459E-04  5.000000E-05  1.000000E+03 -2.950906E-01  1.891507E-01  4.272969E-01
1  2.414175E-05  1.360223E-04  4.514457E-05  5.000000E-05  1.000000E+03 -9.574853E-02  5.273211E-01 -2.319313E-01
1  1.452284E-03  8.510018E-05  1.211302E-05  5.000000E-05  1.000000E+03  3.366111E-01  5.539513E-01 -3.058472E-01
1  4.297452E-05  4.538497E-04  1.345423E-03  5.000000E-05  1.000000E+03 -3.423928E-01 -4.046889E-01  2.092244E-01
1  5.054186E-04  9.480778E-04  3.701233E-04  5.000000E-05  1.000000E+03 -6.145209E-02 -1.180229E-02  1.610398E-01
1  1.434381E-03  1.312157E-03  1.418613E-03  5.000000E-05  1.000000E+03 -5.939023E-01  3.759395E-01  6.422749E-01
1  2.749518E-04  4.615545E-04  3.196973E-04  5.000000E-05  1.000000E+03  5.689721E-01 -3.417629E-01  4.949762E-01
1  8.238759E-04  6.133939E-04  1.078251E-03  5.000000E-05  1.000000E+03  4.710770E-01 -1.732015E-01 -1.899998E-01
1  1.435415E-03  1.568916E-04  6.393103E-04  5.000000E-05  1.000000E+03  3.393277E-01 -2.945791E-01 -5.166308E-01
1  1.278623E-03  1.407588E-03  6.085986E-04  5.000000E-05  1.000000E+03  5.125900E-01  1.805607E-02  5.780162E-01
1  1.217725E-03  9.440434E-04  1.395695E-03  5.000000E-05  1.000000E+03  5.833325E-01 -3.293014E-01  7.268887E-02
1  1.498548E-03  1.018574E-03  1.212160E-03  5.000000E-05  1.000000E+03 -3.949211E-01 -4.077184E-03 -1.046454E-01
1  1.429173E-03  5.196672E-04  7.718622E-04  5.000000E-05  1.000000E+03  1.276423E-01  2.276545E-01  1.356853E-01
1  8.461183E-04  7.136339E-04  1.380889E-03  5.000000E-05  1.000000E+03 -3.312581E-01 -2.955782E-01  3.243441E-01
1  7.951224E-04  9.747202E-06  4.511750E-04  5.000000E-05  1.000000E+03 -2.937882E-02  1.207647E-01 -4.942393E-01
1  5.806272E-04  1.338388E-03  1.402038E-03  5.000000E-05  1.000000E+03  3.993414E-01 -9.699008E-02 -4.212522E-01
1  4.145739E-05  8.402486E-05  4.076696E-04  5.000000E-05  1.000000E+03 -2.141784E-01  1.961593E-01  5.470478E-02
1  7.180708E-04  1.374993E-03  8.167420E-04  5.000000E-05  1.000000E+03 -1.379340E-01  4.342849E-01 -3.108652E-02
1  1.022446E-03  1.613330E-04  7.609667E-04  5.000000E-05  1.000000E+03 -8.102662E-02  2.184473E-01  1.114558E-01
1  1.130821E-03  3.469969E-05  8.091606E-05  5.000000E-05  1.000000E+03  3.027360E-01 -1.558598E-01  5.517814E-02
1  8.000164E-04  1.270947E-03  2.141987E-04  5.000000E-05  1.000000E+03 -2.096224E-01  2.349985E-01  1.422177E-01
1  1.474032E-03  9.902993E-04  1.371080E-03  5.000000E-05  1.000000E+03  1.780002E-01  3.054622E-01 -1.711229E-01
1  7.825071E-04  1.156484E-03  5.643605E-04  5.000000E-05  1.000000E+03 -1.787971E-01  4.868062E-01  3.150927E-01
1  6.792146E-04  2.031263E-04  1.084066E-03  5.000000E-05  1.000000E+03 -2.531228E-01 -3.329231E-01  3.220212E-01
1  6.796786E-04  1.278052E-03  7.277309E-04  5.000000E-05  1.000000E+03  2.736100E-01  4.108542E-01 -3.146793E-01
1  1.362024E-03  1.235202E-03  7.064933E-04  5.000000E-05  1.000000E+03 -7.783005E-02 -1.874730E-01 -3.560454E-01
1  8.776556E-04  1.846209E-04  9.628482E-04  5.000000E-05  1.000000E+03 -2.924699E-01 -2.707122E-01 -4.551207E-01
1  1.312757E-03  7.013716E-04  1.450516E-03  5.000000E-05  1.000000E+03  2.616659E-01  6.384787E-01  5.368077E-02
1  4.610177E-04  8.807283E-04  1.382414E-03  5.000000E-05  1.000000E+03 -5.278964E-01 -2.095690E-01  1.933444E-01
1  1.234388E-03  7.110043E-06  1.331313E-03  5.000000E-05  1.000000E+03 -2.615267E-01 -3.013933E-01  7.166067E-03
1  1.490711E-03  6.106454E-04  2.062086E-05  5.000000E-05  1.000000E+03  3.105685E-01  1.985963E-01  4.492224E-02
1  4.647595E-05  1.469254E-03  1.172384E-03  5.000000E-05  1.000000E+03  2.072079E-01 -7.547836E-01  3.407250E-01
1  9.631849E-04  4.072522E-04  4.926018E-04  5.000000E-05  1.000000E+03 -3.535698E-02  2.418484E-01 -1.177970E-01
1  1.052267E-03  1.766572E-04  3.384588E-04  5.000000E-05  1.000000E+03  5.308061E-02 -1.618055E-02  2.752271E-01
1  7.181440E-04  2.247399E-04  1.227528E-04  5.000000E-05  1.000000E+03  2.207402E-02  1.215548E-02  3.899351E-01
1  1.276161E-03  8.503039E-04  6.074889E-04  5.000000E-05  1.000000E+03  1.895299E-01 -1.165266E-01  8.366218E-03
1  6.126255E-04  2.765464E-05  1.034514E-04  5.000000E-05  1.000000E+03  1.667837E-01  6.012876E-01  3.997513E-01
1  1.421934E-03  4.505528E-04  6.729257E-04  5.000000E-05  1.000000E+03  7.041396E-02 -3.221216E-01 -3.750072E-01
1  6.191430E-04  9.922197E-04  9.229791E-04  5.000000E-05  1.000000E+03 -8.600284E-01  6.018646E-01  4.935293E-01
1  9.850464E-04  1.454492E-03  1.272688E-03  5.000000E-05  1.000000E+03  3.112293E-02 -2.381453E-01  1.329723E-01
1  8.128095E-04  1.075057E-03  1.402214E-03  5.000000E-05  1.000000E+03  7.462313E-02  1.603467E-02 -4.135988E-01
1  2.386517E-04  1.399598E-03  4.264946E-04  5.000000E-05  1.000000E+03  2.251219E-01 -1.725979E-01 -1.271851E-01
1  9.645472E-04  1.417639E-03  3.252327E-04  5.000000E-05  1.000000E+03 -1.919935E-01  2.037161E-01 -5.537981E-03
1  8.002082E-04  6.565640E-04  2.437645E-04  5.000000E-05  1.000000E+03 -4.531999E-01  5.387739E-02 -1.388984E-01
1  2.217244E-04  1.257971E-03  1.031232E-03  5.000000E-05  1.000000E+03 -3.193867E-01  3.942934E-01  1.361178E-01
1  1.902662E-04  1.493599E-03  3.862508E-05  5.000000E-05  1.000000E+03  2.488719E-02 -1.528318E-01 -1.866349E-01
1  5.743733E-04  3.393637E-04  9.380826E-04  5.000000E-05  1.000000E+03  1.956708E-01  2.139324E-01  9.867343E-04
1  1.336214E-03  5.194056E-04  2.896473E-04  5.000000E-05  1.000000E+03  1.600223E-02  2.980622E-01 -7.706143E-01
1  6.402076E-04  5.582536E-04  1.156791E-03  5.000000E-05  1.000000E+03  1.619741E-01  4.097684E-01 -1.069201E-01
1  7.076556E-04  1.266873E-03  5.129383E-04  5.000000E-05  1.000000E+03  4.057385E-01  5.487245E-01  2.711221E-02
1  1.527627E-04  5.941344E-05  1.015574E-03  5.000000E-05  1.000000E+03  3.309173E-03  1.115746E-01  1.184436E-02
1  1.275990E-04  1.258866E-03  9.025757E-04  5.000000E-05  1.000000E+03 -1.399840E-02  3.382471E-01 -1.686703E-01
1  1.284430E-03  1.416474E-03  1.310566E-03  5.000000E-05  1.000000E+03  1.333866E-01  9.317484E-02  5.029777E-01
1  5.351419E-04  1.365383E-03  6.830232E-04  5.000000E-05  1.000000E+03 -6.136344E-01 -1.312343E-01 -2.341630E-01
1  1.360026E-03  1.284326E-03  9.772561E-04  5.000000E-05  1.000000E+03  1.026685E-02 -1.370401E-02  7.672527E-02
1  1.060791E-03  7.061117E-05  9.619990E-04  5.000000E-05  1.000000E+03 -6.045705E-01  4.950683E-01  1.189571E-01
1  1.444117E-03  1.583515E-04  3.391292E-04  5.000000E-05  1.000000E+03  1.708788E-01  5.695902E-02  2.587661E-01
1  7.083148E-04  8.232658E-04  1.473456E-03  5.000000E-05  1.000000E+03  7.318510E-02  2.198072E-01 -2.279009E-01
1  5.015234E-04  4.307140E-04  2.473772E-04  5.000000E-05  1.000000E+03  8.599643E-02 -2.862569E-03  1.480132E-02
1  1.368011E-03  6.186344E-04  5.152342E-04  5.000000E-05  1.000000E+03  4.588518E-02 -1.408676E-01 -6.010663E-02
1  8.496566E-04  3.286147E-04  1.914071E-04  5.000000E-05  1.000000E+03 -3.623560E-02 -3.090850E-01 -4.490751E-01
1  4.656955E-04  4.840250E-04  1.435539E-03  5.000000E-05  1.000000E+03 -2.215581E-01 -3.052553E-01  1.655738E-01
1  1.474975E-03  3.514554E-05  3.992508E-04  5.000000E-05  1.000000E+03 -4.178637E-01 -8.562232E-02 -2.103827E-01
1  1.750657E-05  8.505328E-04  8.640175E-04  5.000000E-05  1.000000E+03  7.156142E-02  1.651193E-01 -1.542280E-01
1  9.008566E-04  1.057587E-03  5.665705E-04  5.000000E-05  1.000000E+03  9.852919E-02 -1.406631E-01  2.149756E-01
1  8.441242E-05  1.330412E-04  4.922351E-04  5.000000E-05  1.000000E+03  3.598278E-02 -1.004402E-01 -2.166818E-01
1  8.595331E-04  1.365453E-03  3.836411E-04  5.000000E-05  1.000000E+03  2.463436E-01 -2.551920E-01  5.467837E-02
1  6.102531E-04  1.095467E-03  9.936709E-04  5.000000E-05  1.000000E+03  9.310541E-01 -2.033014E-01  2.573421E-01
1  4.674072E-06  1.381739E-03  1.331624E-03  5.000000E-05  1.000000E+03 -4.942250E-01  3.931889E-02 -1.666885E-02
1  2.065547E-04  3.154831E-05  1.447642E-03  5.000000E-05  1.000000E+03  1.022651E-02 -3.135334E-01 -3.795793E-02
1  6.576441E-06  8.766800E-04  1.495955E-03  5.000000E-05  1.000000E+03 -4.294356E-01  5.757707E-02 -5.341677E-01
1  6.252688E-04  2.893018E-04  5.451174E-05  5.000000E-05  1.000000E+03 -1.676635E-01  5.553110E-01 -2.486645E-01
1  3.511711E-04  7.136867E-04  8.729801E-04  5.000000E-05  1.000000E+03 -4.605939E-01 -1.603196E-02 -1.693636E-01
1  4.778649E-04  1.180707E-04  3.355673E-04  5.000000E-05  1.000000E+03 -4.349855E-02 -2.253555E-01  2.522048E-01
1  1.321265E-03  4.044395E-04  5.817589E-04  5.000000E-05  1.000000E+03 -5.869389E-02  2.998206E-01  4.256562E-01
1  1.685479E-04  4.033076E-04  8.647096E-04  5.000000E-05  1.000000E+03 -7.516760E-02 -2.294477E-01  1.513045E-01
1  8.874634E-04  1.384291E-03  7.905099E-04  5.000000E-05  1.000000E+03 -1.832909E-01 -7.057754E-02  1.204882E-03
1  6.005833E-04  1.264575E-03  6.427599E-04  5.000000E-05  1.000000E+03  5.679579E-01 -5.893664E-02 -3.888840E-01
1  9.746994E-04  6.985380E-04  2.083854E-04  5.000000E-05  1.000000E+03 -7.577066E-01 -1.401763E-02  6.723560E-01
1  1.074665E-03  1.170915E-03  1.323472E-03  5.000000E-05  1.000000E+03  3.558773E-01 -1.396734E-02 -2.072603E-01
1  2.364303E-06  1.407740E-03  6.869135E-04  5.000000E-05  1.000000E+03  2.110199E-01 -1.602846E-01  4.341729E-01
1  1.384010E-03  1.250509E-03  5.482889E-04  5.000000E-05  1.000000E+03  1.455398E-01  6.620378E-02 -3.886831E-01
1  5.415146E-04  1.736416E-05  1.073119E-03  5.000000E-05  1.000000E+03  2.090844E-01 -4.155487E-02  2.223188E-01
1  8.921648E-04  1.493127E-03  1.181341E-03  5.000000E-05  1.000000E+03  3.607287E-01  6.319282E-02 -7.351399E-01
1  9.794167E-04  5.091976E-04  7.690066E-05  5.000000E-05  1.000000E+03 -3.567395E-01 -7.803813E-02  3.819927E-01
1  7.554054E-04  1.437185E-03  1.174976E-03  5.000000E-05  1.000000E+03  5.157330E-01 -2.499099E-01  5.046186E-01
1  1.465531E-03  4.038416E-04  5.794604E-05  5.000000E-05  1.000000E+03 -5.805519E-03 -4.161815E-01  2.548671E-02
1  2.068456E-04  4.151582E-04  1.498648E-03  5.000000E-05  1.000000E+03  4.770325E-01 -1.976262E-01 -5.519481E-03
1  1.295999E-03  7.235261E-04  6.706524E-04  5.000000E-05  1.000000E+03 -5.435865E-03  4.156790E-01 -4.405430E-01
1  6.589543E-04  5.003259E-04  6.801126E-04  5.000000E-05  1.000000E+03 -2.046525E-01  1.886823E-01 -3.948320E-01
1  2.059587E-04  1.340498E-03  9.619476E-04  5.000000E-05  1.000000E+03 -6.503747E-01  1.057809E-01 -6.721439E-01
1  1.303987E-03  1.224498E-03  2.659099E-04  5.000000E-05  1.000000E+03  6.168814E-01 -4.096819E-01 -6.140306E-02
1  1.194591E-04  6.832930E-04  5.060035E-04  5.000000E-05  1.000000E+03  1.336344E-01 -2.238594E-01 -6.002846E-01
1  3.044126E-05  8.219206E-04  4.504176E-04  5.000000E-05  1.000000E+03  9.381315E-03  1.645531E-01 -4.598841E-01
1  1.285727E-03  1.168320E-03  7.382726E-04  5.000000E-05  1.000000E+03  1.935847E-01  1.158860E-01 -2.468592E-01
1  9.428524E-04  1.762997E-04  1.200431E-03  5.000000E-05  1.000000E+03 -9.603729E-02  2.844622E-02 -5.361482E-01
1  5.228657E-05  3.207036E-04  8.412027E-04  5.000000E-05  1.000000E+03  1.306057E-01  2.749169E-01  3.413382E-01
1  2.187693E-04  1.139955E-03  1.002202E-03  5.000000E-05  1.000000E+03  2.128834E-01  3.743993E-01  1.103848E-01
1  2.922968E-04  9.682588E-04  7.091464E-04  5.000000E-05  1.000000E+03  1.981988E-01 -2.485827E-01  9.478757E-02
1  7.507647E-04  4.170513E-05  9.821517E-04  5.000000E-05  1.000000E+03  3.551540E-01 -3.107460E-01  5.436277E-01
1  1.484853E-03  5.245559E-05  8.932618E-04  5.000000E-05  1.000000E+03 -1.096822E+00 -3.598536E-01  5.622845E-01
1  8.906350E-05  6.556676E-04  1.366343E-03  5.000000E-05  1.000000E+03  6.321720E-02  3.509076E-01  1.558683E-01
1  1.353096E-03  5.418712E-04  1.886458E-05  5.000000E-05  1.000000E+03 -3.077618E-01 -4.569154E-01 -2.079865E-01
1  1.277646E-04  1.140785E-03  7.458383E-04  5.000000E-05  1.000000E+03  1.376565E-02 -2.765252E-02  2.235960E-01
1  3.232288E-04  1.108642E-03  9.021254E-04  5.000000E-05  1.000000E+03 -1.216704E-01 -7.541281E-02  1.033266E-01
1  6.183161E-04  6.561326E-04  6.381975E-04  5.000000E-05  1.000000E+03  1.554116E-01  4.540795E-01  5.304891E-01
1  4.839589E-04  2.245335E-04  3.377502E-04  5.000000E-05  1.000000E+03  9.000773E-02  8.138009E-01 -3.283175E-01
1  1.406127E-03  5.744446E-04  1.025730E-03  5.000000E-05  1.000000E+03 -5.217447E-02  4.099206E-02 -3.801321E-01
1  5.678341E-04  1.208867E-03  1.200602E-03  5.000000E-05  1.000000E+03 -1.024302E+00  2.662402E-01  1.296901E-02
1  1.323880E-03  1.448635E-03  5.081065E-05  5.000000E-05  1.000000E+03  4.875517E-01  1.907954E-01  7.328583E-02
1  2.722331E-07  1.048798E-03  1.761423E-04  5.000000E-05  1.000000E+03  4.492814E-01  7.054052E-02 -2.018669E-01
1  7.425118E-04  2.891172E-04  5.382200E-04  5.000000E-05  1.000000E+03 -1.326581E-01  2.549217E-01 -1.979322E-01
1  1.090970E-05  7.263638E-04  3.891239E-07  5.000000E-05  1.000000E+03  7.109975E-02  1.187865E-01  2.642268E-01
1  1.651390E-04  1.271640E-03  7.442582E-04  5.000000E-05  1.000000E+03  1.176692E-01  1.211302E-01  3.567405E-02
1  1.114444E-03  5.327695E-04  7.936630E-04  5.000000E-05  1.000000E+03 -8.045544E-02  2.509450E-01  2.197428E-01
1  1.966122E-04  3.671066E-04  4.760304E-05  5.000000E-05  1.000000E+03  3.063351E-01  1.256793E-02 -3.137991E-01
1  4.797182E-04  3.789721E-04  6.974559E-04  5.000000E-05  1.000000E+03  4.927859E-02 -4.047089E-02 -1.663963E-01
1  1.472369E-03  1.225588E-03  1.007085E-03  5.000000E-05  1.000000E+03 -7.279200E-02 -1.939761E-01  1.208142E-02
1  1.074424E-03  4.354853E-04  5.641815E-04  5.000000E-05  1.000000E+03 -2.042262E-01  9.274459E-02  2.227135E-01
1  1.414007E-04  1.627863E-04  5.785867E-04  5.000000E-05  1.000000E+03  2.658782E-01  1.844567E-01 -2.796816E-01
1  1.728276E-05  1.353139E-03  1.081827E-03  5.000000E-05  1.000000E+03  7.207693E-03 -1.665116E-01  3.440845E-01
1  1.475254E-03  1.533252E-04  1.311711E-03  5.000000E-05  1.000000E+03 -2.931510E-02  4.796897E-02  4.948490E-01
1  8.236369E-05  9.552698E-04  4.954682E-04  5.000000E-05  1.000000E+03  1.971002E-01  6.260711E-02  4.360638E-01
1  9.026811E-04  1.120464E-03  1.116498E-03  5.000000E-05  1.000000E+03  3.092267E-02  6.777500E-01 -2.999693E-01
1  1.245330E-03  3.343697E-04  1.295998E-03  5.000000E-05  1.000000E+03 -2.089158E-01 -6.392738E-02 -2.481965E-01
1  1.273212E-03  1.225651E-03  1.499327E-03  5.000000E-05  1.000000E+03  5.298714E-01  4.584787E-02  3.146984E-01
1  4.541767E-04  1.002192E-03  6.102784E-05  5.000000E-05  1.000000E+03  2.383021E-01  1.587122E-01  2.965909E-03
1  1.038804E-03  1.136666E-03  1.824141E-04  5.000000E-05  1.000000E+03 -2.404657E-01  1.080735E-01  3.018557E-02
1  1.384142E-03  3.677895E-04  7.451007E-04  5.000000E-05  1.000000E+03  2.836113E-01 -2.838122E-01 -2.475912E-01
1  4.750380E-06  2.346008E-04  1.449718E-03  5.000000E-05  1.000000E+03  1.663356E-02 -2.253206E-01  2.498022E-01
1  1.330337E-04  2.462274E-04  3.593823E-04  5.000000E-05  1.000000E+03 -4.884597E-02 -1.907255E-01  2.863007E-01
1  7.999598E-04  6.724199E-04  6.364748E-04  5.000000E-05  1.000000E+03  2.814302E-01  1.982731E-01 -3.108610E-01
1  1.095890E-03  8.553884E-04  1.340016E-03  5.000000E-05  1.000000E+03 -2.119781E-01  2.035450E-01 -3.573895E-01
1  2.642357E-05  1.491127E-03  6.008658E-04  5.000000E-05  1.000000E+03 -1.902688E-01  4.460240E-01  5.080700E-01
